60,1451,1,ad
60,2011,2,ad
60,671,1,ad
60,2704,1,ad
61,53,1,ad
61,360,3,ad
61,1982,2,ad
61,438,1,ad
61,2228,1,ad
61,1611,1,ad
61,432,1,ad
61,444,2,ad
61,1047,8,ad
61,865,1,ad
61,352,3,ad
61,2430,1,ad
61,508,10,ad
61,1375,2,ad
61,1260,7,ad
61,447,1,ad
62,425,3,ad
62,439,5,ad
62,2341,1,ad
62,1199,3,ad
62,82,13,ad
62,178,3,ad
62,53,3,ad
62,2276,3,ad
62,2940,1,ad
62,45,3,ad
62,56,9,ad
62,1487,1,ad
62,2281,2,ad
62,186,1,ad
62,2346,1,ad
62,2242,1,ad
62,2938,1,ad
62,20,1,ad
62,360,1,ad
62,359,5,ad
62,356,13,ad
62,362,3,ad
62,61,7,ad
62,49,1,ad
62,2217,8,ad
62,351,8,ad
62,878,1,ad
62,2323,2,ad
62,176,4,ad
62,2055,2,ad
62,1510,1,ad
62,438,1,ad
62,270,5,ad
62,1611,2,ad
62,432,9,ad
62,468,2,ad
62,81,6,ad
62,2107,1,ad
62,2260,1,ad
62,66,1,ad
62,91,1,ad
62,85,2,ad
62,1677,3,ad
62,2580,3,ad
62,52,1,ad
62,48,3,ad
62,440,1,ad
62,96,1,ad
62,1631,4,ad
62,429,1,ad
62,857,1,ad
62,57,5,ad
62,1200,3,ad
62,1996,5,ad
62,508,1,ad
62,21,3,ad
62,58,1,ad
62,858,1,ad
62,1260,1,ad
62,651,1,ad
62,2856,1,ad
62,1042,1,ad
63,274,1,ad
63,47,1,ad
63,20,2,ad
63,359,6,ad
63,356,4,ad
63,951,2,ad
63,432,3,ad
63,1679,3,ad
63,65,1,ad
63,2204,1,ad
63,1260,1,ad
63,2949,3,ad
64,9,2,ad
64,428,1,ad
64,416,1,ad
64,1266,3,ad
64,439,2,ad
64,348,4,ad
64,2341,2,ad
64,1199,8,ad
64,2276,1,ad
64,2940,1,ad
64,867,2,ad
64,2221,7,ad
64,1035,2,ad
64,347,1,ad
64,1982,1,ad
64,2055,2,ad
64,438,1,ad
64,432,1,ad
64,1894,6,ad
64,1139,2,ad
64,81,7,ad
64,2412,1,ad
64,938,1,ad
64,91,3,ad
64,875,1,ad
64,1629,3,ad
64,2262,1,ad
64,833,1,ad
64,96,8,ad
64,1285,1,ad
64,1804,9,ad
64,2252,1,ad
64,1623,3,ad
64,2809,1,ad
64,2783,1,ad
64,276,1,ad
64,1037,1,ad
64,1705,1,ad
64,2383,1,ad
65,425,1,ad
65,348,2,ad
65,178,3,ad
65,53,1,ad
65,358,2,ad
65,2940,3,ad
65,56,1,ad
65,359,1,ad
65,2217,1,ad
65,867,5,ad
65,176,1,ad
65,1510,2,ad
65,438,1,ad
65,1703,2,ad
65,2228,1,ad
65,432,1,ad
65,468,1,ad
65,1668,5,ad
65,379,5,ad
65,444,4,ad
65,81,1,ad
65,2260,1,ad
65,66,2,ad
65,1047,6,ad
65,91,2,ad
65,85,1,ad
65,1979,1,ad
65,2580,1,ad
65,865,4,ad
65,52,1,ad
65,1631,2,ad
65,57,1,ad
65,508,4,ad
65,272,3,ad
65,21,4,ad
65,1628,1,ad
65,441,2,ad
65,436,1,ad
65,912,1,ad
65,2304,1,ad
65,1480,1,ad
65,1042,2,ad
65,2349,1,ad
65,448,2,ad
66,2341,1,ad
66,1204,2,ad
66,355,7,ad
66,878,1,ad
66,1510,1,ad
66,1611,1,ad
66,432,3,ad
66,1893,1,ad
66,50,1,ad
66,1899,8,ad
66,1904,1,ad
66,793,1,ad
66,836,3,ad
66,25,14,ad
66,833,1,ad
66,865,12,ad
66,96,1,ad
66,1285,2,ad
66,2430,1,ad
66,2239,4,ad
66,2947,3,ad
66,1375,3,ad
66,364,2,ad
66,434,3,ad
66,2290,6,ad
66,1480,1,ad
66,1037,1,ad
67,74,1,ad
67,2026,2,ad
68,2288,2,ad
68,67,4,ad
68,1469,1,ad
68,883,6,ad
68,540,1,ad
68,1972,1,ad
68,2368,1,ad
68,2403,1,ad
68,1959,1,ad
68,2409,1,ad
68,409,1,ad
69,67,1,ad
69,39,2,ad
69,2026,3,ad
69,2368,1,ad
69,2108,4,ad
70,67,2,ad
70,2026,1,ad
70,2108,1,ad
71,2288,3,ad
71,67,14,ad
71,883,8,ad
71,2801,1,ad
71,2368,1,ad
71,2009,1,ad
72,77,1,ad
72,2069,3,ad
72,541,1,ad
72,2301,1,ad
72,2296,1,ad
72,2043,6,ad
72,2391,1,ad
72,2298,2,ad
72,2001,4,ad
72,1515,6,ad
72,2078,1,ad
72,2039,1,ad
72,1396,2,ad
72,792,7,ad
72,2899,4,ad
72,1057,2,ad
72,1866,6,ad
72,1559,6,ad
72,375,2,ad
72,1582,3,ad
72,2044,11,ad
72,1990,5,ad
72,1555,3,ad
72,3,15,ad
72,895,13,ad
72,2034,5,ad
72,2033,4,ad
72,2348,1,ad
72,2067,1,ad
72,1474,1,ad
72,2032,1,ad
72,2749,1,ad
72,2183,2,ad
72,1382,1,ad
73,1295,5,ad
73,0,1,ad
73,2296,1,ad
73,2043,9,ad
73,2391,1,ad
73,1515,2,ad
73,2761,2,ad
74,2069,4,ad
74,72,7,ad
74,541,3,ad
74,540,5,ad
75,2065,1,ad
75,72,6,ad
75,540,3,ad
75,2043,2,ad
76,1295,1,ad
76,2069,1,ad
76,2065,1,ad
76,72,2,ad
76,541,3,ad
76,2043,6,ad
76,1515,2,ad
77,2069,5,ad
77,1339,3,ad
77,72,16,ad
77,540,1,ad
77,2043,4,ad
77,2391,1,ad
77,1515,5,ad
77,1228,1,ad
77,1555,1,ad
77,2724,1,ad
78,439,5,ad
78,82,3,ad
78,53,1,ad
78,358,5,ad
78,59,1,ad
78,2940,2,ad
78,45,4,ad
78,56,4,ad
78,427,5,ad
78,2281,4,ad
78,186,1,ad
78,2242,3,ad
78,426,5,ad
78,20,2,ad
78,49,1,ad
78,351,6,ad
78,2323,2,ad
78,176,4,ad
78,1611,1,ad
78,81,4,ad
78,2107,5,ad
78,1047,6,ad
78,188,2,ad
78,2071,1,ad
78,352,2,ad
78,2709,1,ad
78,52,3,ad
78,2291,1,ad
78,1454,1,ad
78,57,3,ad
78,1186,1,ad
78,88,1,ad
78,436,1,ad
79,879,6,ad
79,949,5,ad
79,428,4,ad
79,1306,3,ad
79,2429,1,ad
79,189,4,ad
79,97,2,ad
79,675,1,ad
79,1627,1,ad
79,939,1,ad
79,184,1,ad
79,1527,7,ad
79,2459,3,ad
79,1506,2,ad
79,2126,4,ad
79,1265,3,ad
79,2794,2,ad
79,1263,3,ad
79,1991,3,ad
79,442,2,ad
79,1804,5,ad
79,2937,1,ad
79,1264,5,ad
79,376,1,ad
79,250,1,ad
79,2354,1,ad
79,471,2,ad
79,276,3,ad
79,873,1,ad
79,2769,2,ad
80,2351,3,ad
80,1835,9,ad
80,2081,4,ad
80,2910,1,ad
80,2797,1,ad
80,939,2,ad
80,2412,1,ad
80,705,1,ad
80,219,2,ad
80,682,1,ad
80,684,1,ad
80,2308,2,ad
80,1854,9,ad
80,1384,1,ad
80,2322,1,ad
80,2476,7,ad
80,143,2,ad
80,2441,4,ad
80,873,2,ad
80,2437,1,ad
80,2944,1,ad
80,1833,1,ad
80,1805,2,ad
80,2333,4,ad
81,743,4,ad
81,80,6,ad
81,2324,5,ad
81,2448,4,ad
81,7,16,ad
81,1760,14,ad
81,867,6,ad
81,1766,7,ad
81,103,1,ad
81,677,5,ad
81,1145,8,ad
81,2221,2,ad
81,627,8,ad
81,159,2,ad
81,2810,1,ad
81,916,1,ad
81,2136,2,ad
81,896,21,ad
81,2323,6,ad
81,568,3,ad
81,1293,12,ad
81,2159,3,ad
81,502,2,ad
81,585,1,ad
81,2149,4,ad
81,2107,1,ad
81,2201,6,ad
82,2045,1,ad
82,9,9,ad
82,1803,1,ad
82,743,9,ad
82,80,3,ad
82,2448,1,ad
82,7,1,ad
82,1760,5,ad
82,1766,3,ad
82,103,4,ad
82,2175,5,ad
82,677,3,ad
82,519,1,ad
82,2763,1,ad
82,1145,4,ad
82,627,1,ad
82,1820,1,ad
82,2810,10,ad
82,916,2,ad
82,1061,3,ad
82,896,9,ad
82,568,11,ad
82,2084,5,ad
82,1293,5,ad
82,502,6,ad
82,1808,4,ad
82,2161,1,ad
82,2950,6,ad
82,2107,4,ad
82,1981,1,ad
82,824,4,ad
82,1449,1,ad
82,2312,4,ad
82,628,2,ad
82,2128,5,ad
82,2459,1,ad
82,875,1,ad
82,2201,1,ad
82,1632,1,ad
82,119,1,ad
82,2121,4,ad
82,2378,7,ad
82,2750,1,ad
83,2778,2,ad
83,750,4,ad
83,749,4,ad
83,676,1,ad
83,2755,1,ad
83,232,1,ad
83,611,4,ad
83,1834,1,ad
83,728,3,ad
83,162,2,ad
83,339,1,ad
83,569,5,ad
83,1743,1,ad
83,219,9,ad
83,231,6,ad
83,742,1,ad
83,2319,1,ad
83,610,1,ad
83,566,6,ad
83,259,1,ad
83,2473,1,ad
83,2472,2,ad
83,2745,1,ad
83,655,1,ad
83,1883,1,ad
84,80,6,ad
84,350,2,ad
84,698,1,ad
84,2400,8,ad
84,1902,2,ad
84,1048,2,ad
84,493,1,ad
84,1380,1,ad
84,187,4,ad
84,2136,1,ad
84,1466,3,ad
84,221,1,ad
84,1758,5,ad
84,2716,7,ad
84,1049,8,ad
84,288,1,ad
84,2159,8,ad
84,2797,3,ad
84,1043,1,ad
84,60,6,ad
84,682,2,ad
84,1854,1,ad
84,1190,2,ad
84,1491,1,ad
84,224,2,ad
84,1521,3,ad
84,2151,1,ad
84,2926,1,ad
84,249,1,ad
84,143,3,ad
84,2289,1,ad
84,1593,1,ad
84,2389,1,ad
85,77,1,ad
85,45,1,ad
85,49,2,ad
85,1760,1,ad
85,867,1,ad
85,734,1,ad
85,2400,2,ad
85,2736,1,ad
85,2752,1,ad
85,916,2,ad
85,1763,2,ad
85,2320,1,ad
85,246,1,ad
85,822,1,ad
85,672,2,ad
85,1709,5,ad
85,1894,6,ad
85,349,1,ad
85,1604,2,ad
85,1893,4,ad
85,1971,2,ad
85,1213,1,ad
85,2193,16,ad
85,1564,4,ad
85,346,3,ad
85,854,1,ad
85,1896,3,ad
85,2518,3,ad
85,1701,1,ad
85,249,1,ad
85,1578,3,ad
85,2222,2,ad
85,2396,1,ad
85,2200,2,ad
85,2220,5,ad
85,1667,3,ad
85,2054,2,ad
86,743,2,ad
86,80,8,ad
86,2324,1,ad
86,1766,1,ad
86,103,18,ad
86,2400,7,ad
86,2804,1,ad
86,2317,1,ad
86,727,1,ad
86,187,6,ad
86,159,1,ad
86,1239,2,ad
86,1332,13,ad
86,84,1,ad
86,2159,18,ad
86,672,5,ad
86,2149,3,ad
86,2365,1,ad
86,1305,3,ad
86,854,2,ad
86,1593,6,ad
87,743,1,ad
87,755,1,ad
87,350,1,ad
87,716,1,ad
87,734,2,ad
87,2834,1,ad
87,1102,1,ad
87,1262,1,ad
87,1605,1,ad
87,1429,2,ad
87,1791,6,ad
87,1201,1,ad
87,2179,1,ad
87,1558,2,ad
87,756,1,ad
87,1301,1,ad
87,694,1,ad
87,2215,1,ad
87,2715,1,ad
87,353,2,ad
87,524,1,ad
87,1062,1,ad
87,371,4,ad
87,454,1,ad
87,1755,1,ad
87,1750,1,ad
87,796,3,ad
87,2030,4,ad
87,2695,1,ad
87,983,4,ad
87,693,1,ad
87,1156,1,ad
87,1105,8,ad
87,2604,1,ad
87,2238,3,ad
87,1777,4,ad
87,2325,1,ad
87,590,1,ad
87,369,1,ad
87,2274,4,ad
88,2346,1,ad
88,359,1,ad
88,1163,1,ad
88,2537,2,ad
88,1061,8,ad
88,1763,11,ad
88,1262,1,ad
88,1049,2,ad
88,1429,2,ad
88,288,1,ad
88,672,1,ad
88,753,1,ad
88,1995,1,ad
88,580,1,ad
88,1821,15,ad
88,2213,7,ad
88,2305,2,ad
88,564,1,ad
88,508,16,ad
88,1984,5,ad
88,1830,5,ad
88,2236,1,ad
88,393,1,ad
88,115,4,ad
88,756,1,ad
88,419,2,ad
88,852,24,ad
88,2399,3,ad
88,2313,1,ad
88,1665,1,ad
88,1094,1,ad
88,364,27,ad
88,1335,3,ad
88,910,18,ad
88,108,29,ad
88,1696,1,ad
88,1063,1,ad
88,1433,9,ad
88,1747,5,ad
88,120,2,ad
88,864,1,ad
88,2030,1,ad
88,1769,2,ad
88,908,14,ad
88,2331,2,ad
88,2835,1,ad
88,249,16,ad
88,1198,1,ad
88,2220,5,ad
88,2054,8,ad
88,2494,3,ad
88,1664,2,ad
88,1321,1,ad
89,2045,1,ad
89,77,2,ad
89,2069,4,ad
89,541,1,ad
89,1895,1,ad
89,2301,2,ad
89,2296,1,ad
89,2391,7,ad
89,2298,9,ad
89,2001,1,ad
89,931,1,ad
89,742,1,ad
89,588,3,ad
89,792,6,ad
89,1057,1,ad
89,1866,12,ad
89,1559,11,ad
89,1381,2,ad
89,1582,5,ad
89,2044,5,ad
89,2068,4,ad
89,1990,7,ad
89,1860,1,ad
89,799,1,ad
89,1555,2,ad
89,2162,2,ad
89,1141,5,ad
89,1214,4,ad
89,1367,3,ad
89,1851,10,ad
89,3,24,ad
89,895,6,ad
89,2067,9,ad
89,1296,1,ad
89,514,2,ad
89,241,2,ad
89,2147,1,ad
89,1474,3,ad
89,2183,1,ad
90,80,2,ad
90,103,7,ad
90,1464,2,ad
90,350,5,ad
90,196,24,ad
90,716,3,ad
90,2834,3,ad
90,1651,1,ad
90,698,1,ad
90,2400,19,ad
90,1902,2,ad
90,122,1,ad
90,2537,4,ad
90,2752,2,ad
90,493,8,ad
90,1380,1,ad
90,2136,5,ad
90,1061,1,ad
90,822,3,ad
90,1049,1,ad
90,1429,3,ad
90,585,1,ad
90,104,2,ad
90,1896,1,ad
90,695,1,ad
90,2926,1,ad
90,249,1,ad
90,1392,2,ad
91,2045,3,ad
91,9,1,ad
91,1803,1,ad
91,949,1,ad
91,743,2,ad
91,80,2,ad
91,2448,1,ad
91,7,5,ad
91,1760,6,ad
91,867,5,ad
91,2400,3,ad
91,677,2,ad
91,519,3,ad
91,1048,1,ad
91,2752,1,ad
91,2763,4,ad
91,1145,3,ad
91,159,2,ad
91,2323,1,ad
91,568,5,ad
91,1293,1,ad
91,2159,1,ad
91,60,6,ad
91,1808,3,ad
91,344,3,ad
91,939,1,ad
91,2149,1,ad
91,2107,4,ad
91,824,6,ad
91,2475,5,ad
91,2314,1,ad
91,2307,1,ad
91,1449,1,ad
91,2312,2,ad
91,2131,1,ad
91,628,1,ad
91,2128,4,ad
91,1882,1,ad
91,2450,1,ad
91,2201,1,ad
91,119,3,ad
91,173,1,ad
92,493,1,ad
92,101,4,ad
92,197,10,ad
92,89,1,ad
92,104,4,ad
92,336,6,ad
92,105,9,ad
92,1338,2,ad
92,1270,3,ad
92,363,1,ad
92,192,4,ad
92,1302,9,ad
92,107,1,ad
92,2467,7,ad
92,869,1,ad
92,2023,1,ad
92,971,1,ad
92,2293,1,ad
92,1014,1,ad
92,1762,1,ad
92,203,1,ad
92,170,5,ad
93,14,3,ad
93,1977,2,ad
93,1023,1,ad
93,1965,1,ad
93,1104,1,ad
93,1262,2,ad
93,1941,5,ad
93,1171,1,ad
93,525,1,ad
93,2240,1,ad
93,527,1,ad
93,1985,1,ad
93,1821,1,ad
93,845,1,ad
93,526,1,ad
93,2951,1,ad
93,848,1,ad
93,121,1,ad
93,522,1,ad
93,1542,1,ad
93,2305,3,ad
93,110,1,ad
93,564,1,ad
93,2225,2,ad
93,1420,1,ad
93,508,3,ad
93,501,1,ad
93,1243,1,ad
93,504,1,ad
93,2518,1,ad
93,109,1,ad
93,2313,1,ad
93,1261,5,ad
93,849,11,ad
93,607,1,ad
93,1063,1,ad
93,1431,8,ad
93,1170,1,ad
93,1880,5,ad
93,2846,2,ad
93,2799,1,ad
93,1183,1,ad
93,1769,1,ad
93,965,1,ad
93,843,4,ad
93,113,1,ad
93,987,3,ad
93,2349,1,ad
94,9,1,ad
94,2065,1,ad
94,743,2,ad
94,1163,1,ad
94,1102,1,ad
94,2537,2,ad
94,1035,2,ad
94,627,1,ad
94,347,3,ad
94,877,3,ad
94,1049,1,ad
94,497,1,ad
94,2133,1,ad
94,1625,1,ad
94,2950,1,ad
94,446,1,ad
94,223,1,ad
94,160,1,ad
94,798,2,ad
94,2120,1,ad
94,375,1,ad
94,1543,1,ad
94,262,1,ad
94,2381,1,ad
94,767,1,ad
94,802,2,ad
94,596,1,ad
94,801,4,ad
94,417,2,ad
94,1067,1,ad
94,2760,1,ad
94,504,1,ad
94,1557,2,ad
94,371,3,ad
94,454,1,ad
94,364,4,ad
94,1701,1,ad
94,1541,2,ad
94,859,1,ad
94,1613,1,ad
94,1716,1,ad
94,111,1,ad
94,1467,2,ad
94,1300,1,ad
94,2396,1,ad
94,968,1,ad
94,1785,1,ad
94,2721,1,ad
94,372,1,ad
94,369,1,ad
94,1717,2,ad
94,2868,1,ad
94,2527,1,ad
95,197,9,ad
95,89,1,ad
95,104,1,ad
95,336,8,ad
95,105,1,ad
95,2282,1,ad
95,678,3,ad
95,192,15,ad
95,751,10,ad
95,1302,11,ad
95,107,8,ad
95,2467,7,ad
95,2710,1,ad
95,1074,2,ad
95,1298,13,ad
95,1014,2,ad
95,636,5,ad
95,572,3,ad
95,635,1,ad
95,640,4,ad
95,1456,1,ad
95,576,8,ad
95,695,1,ad
95,203,5,ad
95,170,3,ad
95,893,5,ad
95,997,13,ad
95,2433,1,ad
95,341,3,ad
95,732,1,ad
95,1055,3,ad
95,106,1,ad
95,917,8,ad
96,101,2,ad
96,159,2,ad
96,595,1,ad
96,911,24,ad
96,1995,13,ad
96,2457,1,ad
96,1540,2,ad
96,2072,2,ad
96,1985,2,ad
96,2179,1,ad
96,2213,2,ad
96,1788,3,ad
96,1432,2,ad
96,925,12,ad
96,1867,6,ad
96,1180,4,ad
96,598,1,ad
96,2710,1,ad
96,694,1,ad
96,504,1,ad
96,2313,6,ad
96,1861,9,ad
96,1541,1,ad
96,910,10,ad
96,1351,2,ad
96,1395,3,ad
96,915,9,ad
96,2030,2,ad
96,1246,9,ad
96,963,14,ad
96,2350,4,ad
96,2197,1,ad
96,1300,11,ad
96,1664,3,ad
97,743,1,ad
97,2281,2,ad
97,86,2,ad
97,80,6,ad
97,2242,1,ad
97,7,2,ad
97,103,8,ad
97,2400,3,ad
97,2736,7,ad
97,493,2,ad
97,727,19,ad
97,187,16,ad
97,951,1,ad
97,89,1,ad
97,1239,11,ad
97,1332,8,ad
97,84,5,ad
97,2159,10,ad
97,2107,1,ad
97,188,3,ad
97,1305,9,ad
97,1454,1,ad
97,124,1,ad
97,127,5,ad
97,854,5,ad
97,745,2,ad
97,1593,2,ad
97,2824,1,ad
98,743,2,ad
98,2940,2,ad
98,80,1,ad
98,1760,4,ad
98,103,13,ad
98,414,1,ad
98,2400,2,ad
98,727,6,ad
98,187,13,ad
98,159,1,ad
98,2226,1,ad
98,1332,13,ad
98,84,1,ad
98,2159,7,ad
98,672,9,ad
98,2107,2,ad
98,252,3,ad
98,2201,3,ad
98,1454,3,ad
98,823,1,ad
98,858,1,ad
98,94,2,ad
98,1593,1,ad
99,743,2,ad
99,80,3,ad
99,1760,1,ad
99,103,4,ad
99,2400,15,ad
99,2736,1,ad
99,1048,4,ad
99,2317,1,ad
99,727,2,ad
99,187,12,ad
99,168,1,ad
99,221,1,ad
99,1758,4,ad
99,1332,3,ad
99,822,2,ad
99,2159,19,ad
99,2797,2,ad
99,672,7,ad
99,585,4,ad
99,60,10,ad
99,2902,6,ad
99,1625,2,ad
99,939,1,ad
99,2751,1,ad
99,2161,5,ad
99,1971,1,ad
99,2722,1,ad
99,682,1,ad
99,1854,1,ad
99,1305,4,ad
99,1720,2,ad
99,2912,1,ad
99,94,2,ad
99,173,1,ad
99,2926,2,ad
99,1602,1,ad
99,1593,1,ad
100,698,3,ad
100,2739,2,ad
100,1536,1,ad
100,1197,5,ad
100,1599,2,ad
100,147,4,ad
100,332,1,ad
100,2897,1,ad
100,222,2,ad
100,700,12,ad
100,2144,3,ad
100,203,7,ad
100,715,1,ad
100,1299,3,ad
100,618,1,ad
100,137,8,ad
100,1055,5,ad
100,1682,2,ad
100,1656,4,ad
100,1591,1,ad
100,1872,6,ad
100,2416,2,ad
100,2790,1,ad
100,741,6,ad
100,710,1,ad
100,1974,1,ad
100,2857,1,ad
101,190,2,ad
101,2883,6,ad
101,100,5,ad
101,2755,4,ad
101,1447,8,ad
101,232,1,ad
101,340,1,ad
101,2798,6,ad
101,1824,10,ad
101,1906,2,ad
101,2202,15,ad
101,1835,2,ad
101,1834,15,ad
101,2081,2,ad
101,1783,1,ad
101,2322,1,ad
102,2755,2,ad
102,1447,1,ad
102,232,6,ad
102,2798,1,ad
102,1824,16,ad
102,2202,4,ad
102,1835,1,ad
102,1834,12,ad
102,342,1,ad
102,1825,2,ad
102,1783,2,ad
102,2910,3,ad
102,648,1,ad
103,594,3,ad
103,190,6,ad
103,254,8,ad
103,692,12,ad
103,2883,7,ad
103,2393,6,ad
103,100,7,ad
103,676,4,ad
103,2755,6,ad
103,1447,6,ad
103,1845,6,ad
103,338,1,ad
103,232,1,ad
103,340,1,ad
103,1712,3,ad
103,2798,2,ad
103,1824,3,ad
103,1621,2,ad
103,1357,2,ad
103,1906,1,ad
103,2202,5,ad
103,1315,13,ad
103,1835,1,ad
103,1871,6,ad
103,171,5,ad
103,584,1,ad
103,1783,5,ad
103,1337,2,ad
103,2924,6,ad
103,1470,7,ad
103,2066,6,ad
103,1210,9,ad
103,2729,2,ad
103,1713,1,ad
103,1849,1,ad
103,515,1,ad
103,886,4,ad
103,2039,4,ad
103,1396,5,ad
103,791,1,ad
104,594,11,ad
104,692,22,ad
104,2883,1,ad
104,100,1,ad
104,676,5,ad
104,611,19,ad
104,162,3,ad
104,171,1,ad
104,584,1,ad
104,2924,1,ad
104,154,2,ad
104,251,1,ad
104,702,1,ad
104,566,3,ad
104,604,1,ad
105,594,1,ad
105,190,1,ad
105,692,7,ad
105,2883,6,ad
105,100,21,ad
105,2755,4,ad
105,338,8,ad
105,1712,9,ad
105,1824,1,ad
105,2351,26,ad
105,611,5,ad
105,1834,1,ad
105,728,4,ad
105,162,2,ad
105,339,9,ad
105,584,4,ad
105,1832,6,ad
105,2066,4,ad
105,2782,1,ad
105,1657,23,ad
105,1718,1,ad
105,569,2,ad
105,231,1,ad
105,1196,2,ad
105,1637,6,ad
105,566,2,ad
105,633,3,ad
105,1007,5,ad
105,2884,3,ad
106,1447,1,ad
106,2756,6,ad
106,2798,1,ad
106,1824,1,ad
106,1834,1,ad
106,2081,16,ad
106,162,3,ad
106,1873,1,ad
106,1840,1,ad
106,339,1,ad
106,1783,1,ad
106,2910,1,ad
106,581,1,ad
106,702,9,ad
106,2254,1,ad
107,594,2,ad
107,190,1,ad
107,692,1,ad
107,2883,1,ad
107,100,3,ad
107,611,1,ad
107,728,1,ad
107,162,1,ad
107,339,1,ad
107,1871,1,ad
107,2805,10,ad
107,130,4,ad
107,171,4,ad
107,1337,2,ad
107,1470,1,ad
107,154,1,ad
107,1309,1,ad
107,687,2,ad
107,562,2,ad
107,515,1,ad
107,1110,2,ad
107,104,1,ad
107,1601,3,ad
107,172,2,ad
107,138,1,ad
107,2928,1,ad
107,1657,2,ad
107,569,1,ad
107,1073,1,ad
107,261,1,ad
107,255,1,ad
107,1132,1,ad
107,770,1,ad
107,1227,1,ad
107,337,2,ad
107,1698,2,ad
107,751,1,ad
107,1302,1,ad
107,598,1,ad
107,520,1,ad
107,1212,3,ad
107,1074,2,ad
107,30,1,ad
107,2699,1,ad
107,203,9,ad
107,2433,2,ad
107,566,2,ad
107,1299,3,ad
107,1055,1,ad
107,106,1,ad
107,2406,1,ad
107,1312,1,ad
107,917,1,ad
107,634,2,ad
107,260,1,ad
107,1031,3,ad
107,1268,4,ad
107,1304,3,ad
107,967,1,ad
107,1974,1,ad
108,749,4,ad
108,254,18,ad
108,676,4,ad
108,2798,7,ad
108,1405,19,ad
108,2202,1,ad
108,132,1,ad
108,2351,4,ad
108,611,5,ad
108,1835,4,ad
108,1834,2,ad
108,162,5,ad
108,1873,1,ad
108,1840,1,ad
108,584,3,ad
108,2910,3,ad
108,2751,1,ad
108,1718,1,ad
108,733,1,ad
108,1743,1,ad
108,219,4,ad
108,231,6,ad
108,742,13,ad
108,682,5,ad
108,684,1,ad
108,2308,4,ad
108,1854,7,ad
108,2322,22,ad
108,1521,13,ad
108,2472,1,ad
109,1464,1,ad
109,1902,1,ad
109,101,21,ad
109,197,4,ad
109,336,1,ad
109,105,1,ad
109,753,1,ad
109,678,2,ad
109,1270,2,ad
109,363,1,ad
109,1008,1,ad
109,1302,6,ad
109,107,6,ad
109,918,8,ad
109,598,3,ad
109,2467,10,ad
109,2710,1,ad
109,2023,1,ad
109,966,7,ad
109,1074,1,ad
109,1298,1,ad
109,2730,2,ad
109,1762,2,ad
109,1456,1,ad
109,893,3,ad
109,1055,3,ad
109,2811,1,ad
109,1044,1,ad
110,101,21,ad
110,197,35,ad
110,105,4,ad
110,192,9,ad
110,751,5,ad
110,1302,15,ad
110,107,1,ad
110,918,4,ad
110,598,1,ad
110,2467,18,ad
110,2710,4,ad
110,1074,1,ad
110,1298,1,ad
110,1237,1,ad
110,576,1,ad
110,695,2,ad
110,1044,1,ad
111,101,1,ad
111,1605,1,ad
111,197,4,ad
111,104,1,ad
111,336,4,ad
111,105,14,ad
111,678,2,ad
111,192,3,ad
111,751,1,ad
111,1302,5,ad
111,107,2,ad
111,2467,4,ad
111,365,1,ad
111,2023,1,ad
111,1987,1,ad
111,1074,1,ad
111,1298,6,ad
111,1014,14,ad
111,572,1,ad
111,640,2,ad
111,576,5,ad
111,695,3,ad
111,2030,4,ad
111,203,6,ad
111,893,5,ad
111,997,2,ad
112,2543,2,ad
112,101,1,ad
112,627,1,ad
112,1605,1,ad
112,197,10,ad
112,104,1,ad
112,336,1,ad
112,105,14,ad
112,753,1,ad
112,678,4,ad
112,192,3,ad
112,1302,4,ad
112,1301,1,ad
112,2467,3,ad
112,1987,3,ad
112,1298,1,ad
112,1014,1,ad
112,640,2,ad
112,576,15,ad
112,1714,3,ad
112,2030,4,ad
112,893,2,ad
112,1246,1,ad
112,2811,1,ad
112,693,2,ad
112,249,2,ad
112,2220,1,ad
113,101,3,ad
113,1605,3,ad
113,1536,1,ad
113,197,16,ad
113,336,4,ad
113,105,10,ad
113,678,1,ad
113,192,6,ad
113,751,7,ad
113,1302,3,ad
113,365,1,ad
113,1074,1,ad
113,1298,1,ad
113,1014,2,ad
113,576,13,ad
113,2030,16,ad
113,203,19,ad
113,893,1,ad
113,997,3,ad
113,341,1,ad
113,917,1,ad
114,196,3,ad
114,1902,1,ad
114,493,4,ad
114,627,1,ad
114,1605,8,ad
114,197,10,ad
114,89,10,ad
114,104,1,ad
114,336,2,ad
114,105,2,ad
114,363,3,ad
114,751,2,ad
114,2023,2,ad
114,971,1,ad
114,1473,1,ad
114,1237,5,ad
114,640,1,ad
114,1714,1,ad
115,101,23,ad
115,197,3,ad
115,336,1,ad
115,105,5,ad
115,2282,3,ad
115,363,1,ad
115,1008,3,ad
115,192,3,ad
115,1302,11,ad
115,107,4,ad
115,918,12,ad
115,598,13,ad
115,1301,1,ad
115,2467,17,ad
115,2710,7,ad
115,966,7,ad
115,1473,1,ad
115,1237,3,ad
115,1762,2,ad
115,1456,1,ad
115,893,3,ad
115,1246,1,ad
115,1055,4,ad
116,1464,1,ad
116,101,19,ad
116,627,1,ad
116,197,29,ad
116,336,8,ad
116,105,7,ad
116,753,1,ad
116,678,1,ad
116,1270,1,ad
116,1867,1,ad
116,363,1,ad
116,1008,3,ad
116,192,1,ad
