1406,1585,1,dd
1406,889,1,dd
1406,1584,1,dd
1406,1308,2,dd
1406,642,1,dd
1406,887,1,dd
1406,1581,1,dd
1406,1579,1,dd
1408,705,5,dd
1408,626,1,dd
1408,1346,1,dd
1408,683,1,dd
1408,685,1,dd
1408,1869,1,dd
1408,2931,1,dd
1408,2476,1,dd
1408,150,1,dd
1408,2899,1,dd
1411,1115,1,dd
1411,962,2,dd
1411,2706,1,dd
1411,2428,3,dd
1411,2112,1,dd
1411,2353,1,dd
1411,2373,1,dd
1411,421,1,dd
1413,2881,1,dd
1413,685,1,dd
1413,2873,6,dd
1413,682,1,dd
1413,2386,3,dd
1413,1355,1,dd
1413,2789,1,dd
1415,1220,1,dd
1415,1507,2,dd
1415,1190,2,dd
1415,2094,3,dd
1415,2257,1,dd
1415,2146,4,dd
1415,622,1,dd
1416,166,1,dd
1416,1877,3,dd
1416,2129,1,dd
1416,164,3,dd
1416,1209,1,dd
1416,149,1,dd
1416,2455,3,dd
1416,717,2,dd
1416,517,4,dd
1416,1221,2,dd
1416,2407,1,dd
1416,2722,1,dd
1416,1394,1,dd
1416,801,3,dd
1416,964,1,dd
1416,2063,1,dd
1417,1502,1,dd
1417,1303,1,dd
1417,1133,1,dd
1418,1726,1,dd
1418,961,1,dd
1418,1814,1,dd
1418,2629,1,dd
1420,1631,1,dd
1420,522,1,dd
1420,847,10,dd
1420,110,9,dd
1420,848,1,dd
1420,606,14,dd
1420,849,12,dd
1420,1433,1,dd
1420,1156,1,dd
1420,215,10,dd
1420,501,2,dd
1420,454,1,dd
1420,1094,1,dd
1420,1699,1,dd
1420,1261,1,dd
1420,1179,1,dd
1420,524,1,dd
1420,528,1,dd
1420,1985,1,dd
1423,2343,1,dd
1423,2142,1,dd
1425,978,5,dd
1425,407,1,dd
1425,1103,1,dd
1425,550,1,dd
1425,2734,5,dd
1425,327,1,dd
1425,88,1,dd
1425,984,1,dd
1425,834,1,dd
1425,461,11,dd
1425,35,1,dd
1425,1174,1,dd
1425,1475,2,dd
1425,882,1,dd
1425,2112,1,dd
1425,1318,1,dd
1426,1233,1,dd
1426,1220,1,dd
1426,1918,1,dd
1426,595,1,dd
1430,825,1,dd
1430,497,1,dd
1431,1880,1,dd
1431,462,1,dd
1431,419,2,dd
1431,1541,1,dd
1432,1696,1,dd
1432,1769,1,dd
1432,2282,1,dd
1432,1284,1,dd
1432,1432,1,dd
1435,1459,2,dd
1435,1514,2,dd
1435,757,2,dd
1435,826,4,dd
1435,1317,1,dd
1435,1666,6,dd
1435,1038,1,dd
1435,834,3,dd
1435,1475,1,dd
1435,1738,2,dd
1435,1550,3,dd
1435,1624,11,dd
1435,1875,1,dd
1435,1436,1,dd
1435,1885,1,dd
1435,1013,1,dd
1436,2435,2,dd
1436,882,3,dd
1440,1221,1,dd
1441,2143,1,dd
1441,1756,1,dd
1443,1656,3,dd
1443,2910,3,dd
1443,2308,2,dd
1443,1682,4,dd
1443,1878,1,dd
1443,2151,2,dd
1445,2843,1,dd
1445,621,2,dd
1446,754,1,dd
1446,2440,1,dd
1448,253,1,dd
1448,576,2,dd
1448,678,5,dd
1448,1632,1,dd
1448,1300,1,dd
1448,1351,3,dd
1448,1392,1,dd
1448,1198,2,dd
1448,1836,3,dd
1448,1358,1,dd
1448,1987,1,dd
1448,1321,1,dd
1452,2446,1,dd
1452,2445,1,dd
1452,2835,1,dd
1455,927,1,dd
1458,803,1,dd
1459,277,1,dd
1459,405,7,dd
1459,407,1,dd
1459,380,3,dd
1459,550,5,dd
1459,324,1,dd
1459,2734,1,dd
1459,552,7,dd
1459,2073,1,dd
1459,826,4,dd
1459,1165,1,dd
1459,449,1,dd
1459,2435,2,dd
1459,1885,1,dd
1460,168,1,dd
1464,2023,1,dd
1464,2421,1,dd
1464,861,1,dd
1464,1351,1,dd
1466,249,1,dd
1466,196,1,dd
1466,698,1,dd
1470,154,1,dd
1470,254,1,dd
1472,1471,1,dd
1475,2734,5,dd
1475,327,2,dd
1475,88,1,dd
1475,449,1,dd
1475,461,3,dd
1475,1425,2,dd
1475,2105,2,dd
1475,409,2,dd
1477,667,3,dd
1477,638,1,dd
1477,1676,3,dd
1477,1084,1,dd
1477,1691,1,dd
1477,820,1,dd
1477,609,1,dd
1477,1573,1,dd
1477,1606,2,dd
1477,1356,1,dd
1477,645,1,dd
1477,1478,1,dd
1477,1585,3,dd
1477,1479,2,dd
1477,889,1,dd
1477,1126,1,dd
1477,1584,1,dd
1477,1565,1,dd
1477,1308,1,dd
1477,1406,2,dd
1477,644,2,dd
1477,1581,2,dd
1477,1607,1,dd
1478,638,1,dd
1478,1676,2,dd
1478,820,2,dd
1478,1573,2,dd
1478,1606,1,dd
1478,1478,1,dd
1478,639,1,dd
1478,1477,5,dd
1478,1128,1,dd
1478,1612,1,dd
1478,892,1,dd
1478,887,1,dd
1478,1345,1,dd
1479,667,3,dd
1479,1676,2,dd
1479,1674,1,dd
1479,820,2,dd
1479,609,1,dd
1479,788,1,dd
1479,2211,1,dd
1479,1054,1,dd
1479,906,2,dd
1479,1085,1,dd
1479,1477,2,dd
1479,1181,1,dd
1479,1344,1,dd
1479,1570,1,dd
1480,941,1,dd
1480,2560,1,dd
1480,1508,1,dd
1480,938,1,dd
1481,26,1,dd
1481,736,8,dd
1481,518,4,dd
1481,1026,1,dd
1481,1655,1,dd
1481,532,1,dd
1481,1135,1,dd
1481,1336,1,dd
1481,646,1,dd
1481,1076,3,dd
1481,1091,1,dd
1481,1331,1,dd
1481,1310,1,dd
1481,559,1,dd
1481,561,1,dd
1481,1307,1,dd
1481,605,1,dd
1484,1860,1,dd
1489,685,1,dd
1489,2822,1,dd
1489,1498,1,dd
1489,1069,1,dd
1489,1889,1,dd
1489,2874,1,dd
1489,2302,1,dd
1489,1716,1,dd
1489,236,1,dd
1489,860,1,dd
1490,1489,1,dd
1498,2558,1,dd
1498,2132,1,dd
1499,26,1,dd
1499,736,4,dd
1499,518,2,dd
1499,1028,1,dd
1499,1331,1,dd
1499,1030,1,dd
1500,1853,1,dd
1500,654,1,dd
1500,631,1,dd
1500,2338,1,dd
1500,1079,1,dd
1500,1710,1,dd
1500,1654,1,dd
1500,762,2,dd
1500,145,2,dd
1500,652,1,dd
1500,2912,2,dd
1500,517,1,dd
1500,1222,2,dd
1500,798,2,dd
1500,1848,1,dd
1500,1792,1,dd
1500,1033,1,dd
1500,1491,2,dd
1500,2294,1,dd
1502,1991,1,dd
1502,423,1,dd
1502,1097,1,dd
1502,1236,1,dd
1502,516,1,dd
1502,1303,1,dd
1502,630,1,dd
1502,1483,2,dd
1502,1602,1,dd
1502,668,2,dd
1502,1986,2,dd
1502,1067,2,dd
1502,373,1,dd
1502,1258,1,dd
1503,159,1,dd
1503,598,1,dd
1506,2262,1,dd
1506,1306,1,dd
1506,2290,1,dd
1506,2306,1,dd
1509,2147,1,dd
1512,2948,1,dd
1513,1419,1,dd
1513,1724,1,dd
1515,2043,1,dd
1515,1515,1,dd
1518,667,6,dd
1518,638,3,dd
1518,1676,5,dd
1518,1084,1,dd
1518,1691,1,dd
1518,639,1,dd
1518,666,1,dd
1519,563,1,dd
1519,454,1,dd
1519,825,1,dd
1519,983,2,dd
1519,1717,1,dd
1519,1163,1,dd
1519,2238,1,dd
1519,2700,1,dd
1520,1681,1,dd
1520,826,1,dd
1520,1647,1,dd
1520,1738,1,dd
1520,2336,1,dd
1520,1520,1,dd
1521,749,1,dd
1522,812,1,dd
1522,902,2,dd
1525,519,1,dd
1525,1250,1,dd
1526,232,1,dd
1526,655,5,dd
1526,153,2,dd
1526,1742,1,dd
1526,616,1,dd
1526,2876,1,dd
1526,2875,2,dd
1526,675,1,dd
1526,733,2,dd
1526,659,1,dd
1526,706,1,dd
1526,747,1,dd
1526,2877,2,dd
1526,2474,1,dd
1527,519,1,dd
1533,2778,1,dd
1534,253,1,dd
1534,627,1,dd
1534,678,2,dd
1534,1055,1,dd
1534,896,1,dd
1534,1632,1,dd
1534,1186,3,dd
1534,1972,1,dd
1536,907,1,dd
1538,1226,1,dd
1538,1649,1,dd
1538,1148,1,dd
1538,2386,1,dd
1538,2874,1,dd
1538,1002,1,dd
1540,89,1,dd
1540,1902,1,dd
1540,640,5,dd
1540,256,2,dd
1540,928,2,dd
1540,1746,2,dd
1545,590,1,dd
1545,288,1,dd
1545,1184,1,dd
1545,1149,1,dd
1546,458,1,dd
1546,2457,1,dd
1547,2951,1,dd
1548,2876,1,dd
1548,1724,1,dd
1549,467,3,dd
1550,1322,1,dd
1550,1158,1,dd
1550,467,1,dd
1552,903,1,dd
1552,2494,3,dd
1552,1184,3,dd
1552,1188,2,dd
1552,1697,8,dd
1552,1695,1,dd
1552,1767,2,dd
1552,1149,1,dd
1552,467,5,dd
1552,2830,2,dd
1552,1190,2,dd
1552,1231,1,dd
1552,1670,1,dd
1552,1903,1,dd
1552,2420,1,dd
1552,2842,1,dd
1555,1559,1,dd
1557,217,1,dd
1557,1557,1,dd
1557,1094,1,dd
1557,796,1,dd
1557,2237,1,dd
1557,1755,1,dd
1557,125,1,dd
1558,1485,2,dd
1558,2282,1,dd
1558,2258,1,dd
1562,154,22,dd
1562,597,7,dd
1562,251,2,dd
1562,1622,1,dd
1562,513,1,dd
1562,1853,1,dd
1562,1031,3,dd
1562,130,10,dd
1562,172,8,dd
1562,30,1,dd
1562,2805,12,dd
1562,1304,1,dd
1562,149,4,dd
1562,589,3,dd
1562,1268,4,dd
1562,591,1,dd
1562,668,1,dd
1562,337,1,dd
1562,1294,1,dd
1562,791,1,dd
1564,1049,1,dd
1564,856,1,dd
1564,2939,2,dd
1564,695,1,dd
1564,2926,1,dd
1564,1918,1,dd
1564,1667,1,dd
1564,262,2,dd
1565,667,8,dd
1565,1676,5,dd
1565,1573,1,dd
1565,637,1,dd
1565,1606,1,dd
1565,1054,1,dd
1565,1130,1,dd
1565,1478,1,dd
1565,771,1,dd
1565,1052,1,dd
1565,1308,1,dd
1565,1345,1,dd
1568,794,1,dd
1568,389,1,dd
1568,1419,1,dd
1568,2098,8,dd
1568,654,5,dd
1568,1563,2,dd
1568,1205,1,dd
1568,927,2,dd
1568,959,1,dd
1568,902,2,dd
1568,1726,1,dd
1568,840,1,dd
1568,2708,1,dd
1568,2003,1,dd
1568,2428,1,dd
1569,667,8,dd
1569,820,1,dd
1570,667,4,dd
1570,1676,4,dd
1570,1691,1,dd
1570,759,2,dd
1570,1569,1,dd
1570,2211,1,dd
1570,1585,1,dd
1570,1479,1,dd
1570,948,1,dd
1570,889,1,dd
1570,1308,1,dd
1570,892,1,dd
1570,1406,2,dd
1570,644,1,dd
1570,1607,1,dd
1570,666,1,dd
1571,751,1,dd
1571,1856,3,dd
1571,1823,2,dd
1571,715,9,dd
1571,212,5,dd
1571,1317,3,dd
1571,170,2,dd
1571,1301,2,dd
1571,1271,5,dd
1571,222,2,dd
1571,1536,3,dd
1571,2292,3,dd
1571,1507,1,dd
1571,2492,3,dd
1571,1571,1,dd
1571,1695,1,dd
1571,151,1,dd
1571,507,5,dd
1571,216,7,dd
1571,1466,1,dd
1571,1987,3,dd
1573,667,8,dd
1573,1676,6,dd
1573,1691,1,dd
1573,788,1,dd
1573,1054,1,dd
1573,1609,1,dd
1573,973,1,dd
1573,1406,1,dd
1574,667,6,dd
1574,1676,4,dd
1574,1573,1,dd
1574,1606,1,dd
1574,1478,2,dd
1574,885,1,dd
1574,1479,2,dd
1574,1126,1,dd
1574,1128,1,dd
1574,1345,1,dd
1574,1570,1,dd
1575,392,10,dd
1575,930,1,dd
1575,1079,1,dd
1575,214,2,dd
1575,130,1,dd
1575,1045,2,dd
1575,927,1,dd
1575,762,1,dd
1575,1796,2,dd
1575,1743,2,dd
1575,2041,1,dd
1575,626,2,dd
1575,805,11,dd
1575,211,1,dd
1575,684,1,dd
1575,1224,2,dd
1575,2319,3,dd
1575,972,2,dd
1575,174,3,dd
1576,332,1,dd
1576,715,1,dd
1576,741,4,dd
1576,1741,9,dd
1576,1197,1,dd
1576,224,4,dd
1576,904,3,dd
1576,1074,1,dd
1576,165,3,dd
1576,200,1,dd
1576,1003,6,dd
1576,2774,2,dd
1576,657,1,dd
1576,1840,3,dd
1576,158,2,dd
1576,2416,1,dd
1576,137,1,dd
1576,1443,4,dd
1576,1576,1,dd
1576,2897,2,dd
1576,453,1,dd
1576,2135,1,dd
1576,1615,3,dd
1576,2466,1,dd
1576,1872,1,dd
1576,226,5,dd
1576,1761,5,dd
1576,617,2,dd
1576,144,1,dd
1576,2851,1,dd
1579,667,1,dd
1579,1574,1,dd
1579,1356,1,dd
1579,906,1,dd
1579,1181,5,dd
1579,887,1,dd
1579,367,1,dd
1579,1671,1,dd
1580,277,1,dd
1580,405,6,dd
1580,380,1,dd
1580,550,5,dd
1580,552,5,dd
1580,2006,1,dd
1580,826,7,dd
1580,461,3,dd
1580,35,1,dd
1581,667,2,dd
1581,1676,1,dd
1581,759,1,dd
1581,1585,2,dd
1581,1052,1,dd
1581,1609,1,dd
1581,1181,1,dd
1581,1607,2,dd
1581,1345,1,dd
1582,2391,1,dd
1583,1786,1,dd
1584,667,6,dd
1584,1676,6,dd
1584,1084,2,dd
1584,1585,1,dd
1584,889,1,dd
1584,821,1,dd
1584,1128,2,dd
1584,1612,1,dd
1584,1565,1,dd
1584,644,1,dd
1584,666,2,dd
1585,667,2,dd
1585,1691,1,dd
1585,820,1,dd
1585,609,1,dd
1585,788,1,dd
1585,1606,2,dd
1585,1478,1,dd
1585,1479,1,dd
1585,1126,1,dd
1585,642,2,dd
1585,644,1,dd
1586,222,1,dd
1586,165,1,dd
1586,1740,1,dd
1586,2135,1,dd
1586,1615,1,dd
1587,1379,1,dd
1588,750,3,dd
1588,2745,7,dd
1588,2746,2,dd
1588,1833,1,dd
1588,2778,4,dd
1588,684,1,dd
1588,2931,1,dd
1588,2308,1,dd
1588,1253,2,dd
1588,749,1,dd
1588,2172,1,dd
1588,2775,1,dd
1588,2876,1,dd
1588,659,1,dd
1588,2872,1,dd
1588,682,1,dd
1588,1645,1,dd
1591,332,1,dd
1591,1271,1,dd
1591,2492,1,dd
1591,723,1,dd
1595,2172,1,dd
1598,1272,1,dd
1599,147,1,dd
1599,2772,1,dd
1599,2345,3,dd
1599,2144,3,dd
1599,239,5,dd
1599,1251,1,dd
1599,222,7,dd
1599,710,8,dd
1599,195,2,dd
1599,2148,1,dd
1599,2739,1,dd
1599,704,4,dd
1599,1890,2,dd
1599,1836,3,dd
1599,745,1,dd
1599,453,1,dd
1599,2804,2,dd
1599,1444,2,dd
1599,234,1,dd
1599,2786,1,dd
1602,2412,1,dd
1602,60,5,dd
1602,1297,1,dd
1602,173,8,dd
1602,1803,3,dd
1605,751,2,dd
1605,716,1,dd
1605,365,1,dd
1605,1074,1,dd
1605,197,1,dd
1605,1605,1,dd
1605,997,1,dd
1605,1473,1,dd
1606,667,1,dd
1606,1676,1,dd
1606,1478,3,dd
1606,1585,1,dd
1606,1609,1,dd
1606,1181,1,dd
1606,1608,1,dd
1606,892,2,dd
1606,644,1,dd
1607,667,1,dd
1607,1676,2,dd
1607,1573,1,dd
1607,2211,1,dd
1607,906,1,dd
1607,644,1,dd
1607,1581,2,dd
1607,1671,1,dd
1608,667,3,dd
1608,1676,5,dd
1608,1084,1,dd
1608,820,1,dd
1608,1573,1,dd
1608,771,1,dd
1608,973,2,dd
1608,821,1,dd
1608,1565,2,dd
1608,643,1,dd
1608,642,1,dd
1608,887,1,dd
1609,667,4,dd
1609,1676,3,dd
1609,759,1,dd
1609,1573,2,dd
1609,788,1,dd
1609,1130,2,dd
1609,973,1,dd
1609,1126,1,dd
1609,1565,1,dd
1609,642,1,dd
1609,1345,1,dd
1610,1553,1,dd
1612,1676,1,dd
1612,1084,1,dd
1612,1674,1,dd
1612,759,1,dd
1612,1569,1,dd
1612,788,1,dd
1612,1606,1,dd
1612,1054,1,dd
1612,906,1,dd
1612,642,1,dd
1613,1381,1,dd
1613,2535,2,dd
1615,2773,1,dd
1620,198,1,dd
1622,584,1,dd
1622,611,1,dd
1625,875,1,dd
1625,1877,1,dd
1625,60,1,dd
1625,824,1,dd
1625,173,1,dd
1625,1772,1,dd
1625,1234,1,dd
1625,1095,1,dd
1625,1602,1,dd
1625,143,1,dd
1625,2902,1,dd
1627,519,1,dd
1627,824,1,dd
1627,1095,1,dd
1628,21,1,dd
1629,273,1,dd
1629,793,1,dd
1629,9,1,dd
1629,1035,1,dd
1629,582,1,dd
1629,863,1,dd
1629,1642,1,dd
1629,2082,3,dd
1629,2733,1,dd
1629,913,3,dd
1631,1510,1,dd
1631,425,1,dd
1632,502,1,dd
1633,375,1,dd
1633,254,1,dd
1633,1805,1,dd
1633,940,1,dd
1633,1841,1,dd
1633,1346,1,dd
1633,717,1,dd
1633,2912,1,dd
1633,1408,1,dd
1633,2333,1,dd
1642,793,2,dd
1642,833,1,dd
1642,1099,1,dd
1642,582,1,dd
1642,2290,1,dd
1642,2082,3,dd
1642,2315,3,dd
1642,913,3,dd
1642,2754,3,dd
1642,1961,3,dd
1642,417,1,dd
1642,1865,2,dd
1642,1863,3,dd
1642,377,1,dd
1642,1882,1,dd
1644,1532,1,dd
1646,736,2,dd
1646,1655,1,dd
1646,532,1,dd
1646,1075,1,dd
1646,537,1,dd
1646,1030,1,dd
1646,1499,1,dd
1646,31,1,dd
1647,1520,1,dd
1648,705,1,dd
1648,2340,1,dd
1648,2822,1,dd
1648,1756,1,dd
1648,2216,2,dd
1649,2284,1,dd
1649,1529,2,dd
1649,210,1,dd
1649,2932,1,dd
1649,1539,1,dd
1651,983,1,dd
1651,1185,1,dd
1652,1744,1,dd
1652,2904,1,dd
1653,1654,1,dd
1653,1796,3,dd
1653,211,8,dd
1653,1059,3,dd
1653,764,1,dd
1653,1799,2,dd
1653,1118,1,dd
1653,1346,1,dd
1653,717,1,dd
1653,1000,1,dd
1653,2333,1,dd
1653,2476,5,dd
1653,1831,1,dd
1653,2927,3,dd
1653,2726,2,dd
1653,2872,1,dd
1653,1060,3,dd
1653,1883,1,dd
1653,1160,2,dd
1654,957,1,dd
1654,211,1,dd
1654,717,1,dd
1654,1831,1,dd
1654,1116,1,dd
1655,736,2,dd
1655,1026,1,dd
1655,536,1,dd
1655,1028,1,dd
1655,1011,1,dd
1656,2772,1,dd
1658,613,4,dd
1658,222,2,dd
1658,1230,1,dd
1658,2903,1,dd
1658,2414,2,dd
1658,1598,1,dd
1658,1740,1,dd
1658,1690,1,dd
1658,2845,2,dd
1658,2371,1,dd
1658,2398,4,dd
1658,334,1,dd
1658,2100,1,dd
1658,2945,1,dd
1663,225,1,dd
1663,2715,1,dd
1664,753,1,dd
1664,1665,2,dd
1665,595,1,dd
1665,2732,1,dd
1670,1836,1,dd
1670,1670,1,dd
1671,667,1,dd
1671,1676,1,dd
1671,1084,1,dd
1671,1674,1,dd
1671,1609,1,dd
1671,1128,1,dd
1671,643,1,dd
1672,1178,1,dd
1674,667,3,dd
1674,1676,2,dd
1674,1574,2,dd
1674,1691,1,dd
1674,782,2,dd
1674,1606,1,dd
1674,1356,1,dd
1674,1585,1,dd
1674,1612,1,dd
1674,643,1,dd
1674,653,1,dd
1675,758,1,dd
1675,2437,1,dd
1675,183,5,dd
1675,517,1,dd
1675,863,1,dd
1675,873,2,dd
1675,689,1,dd
1675,872,2,dd
1677,2217,2,dd
1677,359,1,dd
1677,178,4,dd
1677,85,1,dd
1677,2940,1,dd
1677,179,2,dd
1677,53,2,dd
1677,352,1,dd
1677,1487,2,dd
1677,1979,1,dd
1677,2856,1,dd
1677,1611,1,dd
1677,270,1,dd
1677,444,1,dd
1677,1042,1,dd
1677,912,1,dd
1679,51,1,dd
1680,394,1,dd
1681,978,1,dd
1681,407,1,dd
1681,829,1,dd
1681,552,1,dd
1681,2073,9,dd
1681,1514,1,dd
1681,826,1,dd
1681,28,1,dd
1681,1435,1,dd
1681,1322,1,dd
1681,315,1,dd
1681,1666,1,dd
1681,2435,2,dd
1681,834,4,dd
1681,461,2,dd
1681,1475,1,dd
1681,2858,1,dd
1682,2772,7,dd
1682,2085,4,dd
1682,896,1,dd
1682,230,2,dd
1682,2739,1,dd
1682,1840,1,dd
1682,137,1,dd
1682,1358,1,dd
1682,2308,2,dd
1682,1443,15,dd
1682,1682,1,dd
1682,2897,2,dd
1682,2466,10,dd
1682,1878,2,dd
1682,2151,6,dd
1682,1006,2,dd
1682,2857,1,dd
1686,1764,1,dd
1686,925,1,dd
1687,792,2,dd
1687,1866,1,dd
1688,432,1,dd
1688,348,1,dd
1688,379,1,dd
1690,1617,1,dd
1690,2056,1,dd
1691,667,1,dd
1691,1676,1,dd
1692,705,1,dd
1696,1450,1,dd
1696,1170,1,dd
1696,2258,1,dd
1699,672,1,dd
1699,458,1,dd
1699,1696,1,dd
1699,2232,1,dd
1699,1827,2,dd
1700,1156,1,dd
1700,823,1,dd
1700,2941,1,dd
1700,1430,1,dd
1701,2537,1,dd
1701,916,1,dd
1701,2201,1,dd
1701,7,1,dd
1701,1964,1,dd
1701,2450,1,dd
1703,508,1,dd
1703,865,1,dd
1705,2769,1,dd
1707,177,5,dd
1707,180,3,dd
1707,1891,2,dd
1707,1257,1,dd
1707,2583,2,dd
1709,80,2,dd
1709,1894,1,dd
1709,867,1,dd
1709,672,1,dd
1709,7,1,dd
1709,96,1,dd
1709,1939,1,dd
1709,568,1,dd
1710,765,1,dd
1710,1654,1,dd
1710,762,1,dd
1710,161,2,dd
1710,2340,2,dd
1710,145,1,dd
1710,652,1,dd
1710,1458,1,dd
1710,2160,1,dd
1710,139,1,dd
1710,2912,3,dd
1710,129,1,dd
1710,1222,1,dd
1710,798,1,dd
1710,1792,1,dd
1710,1491,2,dd
1710,2723,1,dd
1711,273,2,dd
1711,793,2,dd
1711,2290,1,dd
1711,1283,1,dd
1711,435,1,dd
1711,19,3,dd
1711,1257,1,dd
1711,1486,1,dd
1712,1853,1,dd
1714,196,1,dd
1715,1214,1,dd
1718,138,1,dd
1721,153,1,dd
1721,1818,1,dd
1721,1831,1,dd
1721,1847,1,dd
1721,675,1,dd
1721,1528,1,dd
1721,1532,5,dd
1721,1724,1,dd
1721,2781,2,dd
1721,2199,1,dd
1721,1819,1,dd
1721,2776,1,dd
1721,1119,1,dd
1722,2439,1,dd
1724,655,2,dd
1724,153,3,dd
1724,1532,8,dd
1724,1725,1,dd
1724,1529,14,dd
1724,1817,2,dd
1724,220,1,dd
1724,408,1,dd
1724,1721,2,dd
1724,660,6,dd
1724,2386,1,dd
1724,233,1,dd
1724,1723,2,dd
1724,136,1,dd
1724,2182,1,dd
1726,1482,1,dd
1727,2243,1,dd
1729,758,1,dd
1729,2437,1,dd
1729,684,1,dd
1730,2024,1,dd
1730,1779,1,dd
1730,1981,1,dd
1732,740,1,dd
1732,933,1,dd
1732,793,1,dd
1732,1088,2,dd
1733,1507,1,dd
1733,1892,1,dd
1733,1757,1,dd
1733,1329,1,dd
1734,2558,1,dd
1736,258,1,dd
1737,903,1,dd
1737,222,1,dd
1737,2492,1,dd
1737,2656,1,dd
1737,334,1,dd
1737,2718,1,dd
1737,614,1,dd
1738,1934,1,dd
1738,1158,1,dd
1738,2709,1,dd
1738,1149,1,dd
1739,2646,1,dd
1740,632,1,dd
1740,1231,1,dd
1740,2656,1,dd
1740,194,1,dd
1741,2772,3,dd
1741,2085,2,dd
1741,222,2,dd
1741,2774,1,dd
1741,2492,1,dd
1741,1600,1,dd
1741,2946,1,dd
1742,1315,1,dd
1743,750,13,dd
1743,190,2,dd
1743,219,3,dd
1743,231,1,dd
1743,254,2,dd
1743,1616,4,dd
1743,1743,1,dd
1743,2041,6,dd
1743,626,5,dd
1743,1849,2,dd
1743,686,1,dd
1743,1274,5,dd
1743,342,1,dd
1743,1718,1,dd
1743,1834,1,dd
1743,724,5,dd
1743,770,1,dd
1743,2172,1,dd
1743,2393,1,dd
1743,1526,1,dd
1743,733,3,dd
1743,2878,2,dd
1743,2781,5,dd
1743,2478,1,dd
1743,682,2,dd
1743,2895,1,dd
1743,2877,1,dd
1743,2474,5,dd
1743,2738,8,dd
1743,1883,3,dd
1743,206,1,dd
1743,132,2,dd
1745,628,1,dd
1745,2314,1,dd
1745,1051,1,dd
1745,2131,1,dd
1746,253,3,dd
1746,678,6,dd
1746,1534,2,dd
1746,1987,1,dd
1747,1754,1,dd
1749,1764,1,dd
1749,1781,1,dd
1749,2236,1,dd
1750,499,1,dd
1753,1238,1,dd
1755,976,1,dd
1755,1162,1,dd
1755,1189,1,dd
1755,1699,1,dd
1755,2237,1,dd
1755,504,1,dd
1755,1788,1,dd
1755,369,1,dd
1755,2695,1,dd
1756,758,1,dd
1756,1078,1,dd
1757,2827,1,dd
1760,743,1,dd
1762,1044,1,dd
1763,1049,1,dd
1764,1867,1,dd
1765,1818,1,dd
1765,1346,6,dd
1765,1498,1,dd
1765,1538,1,dd
1766,159,1,dd
1767,1697,1,dd
1767,1149,1,dd
1767,1549,1,dd
1767,1670,1,dd
1768,1184,1,dd
1768,334,1,dd
1768,2919,1,dd
1768,2696,2,dd
1768,752,3,dd
1768,2718,1,dd
1769,508,1,dd
1769,215,1,dd
1769,864,1,dd
1771,824,1,dd
1771,1772,1,dd
1771,1283,2,dd
1771,2378,1,dd
1771,135,1,dd
1772,968,1,dd
1776,2694,1,dd
1777,1156,1,dd
1777,1040,1,dd
1779,1631,1,dd
1780,364,1,dd
1780,1063,1,dd
1781,1547,1,dd
1781,2179,1,dd
1781,120,2,dd
1781,864,1,dd
1781,2860,1,dd
1781,1754,1,dd
1781,755,1,dd
1784,194,1,dd
1785,2535,1,dd
1785,2779,1,dd
1785,1829,1,dd
1786,1672,1,dd
1786,1254,1,dd
1787,520,1,dd
1788,2236,1,dd
1789,458,1,dd
1789,1830,2,dd
1789,1094,1,dd
1790,1288,1,dd
1790,1109,1,dd
1791,454,1,dd
1792,1512,1,dd
1793,875,1,dd
1793,824,1,dd
1793,2314,1,dd
1794,1236,1,dd
1794,1133,1,dd
1794,1297,1,dd
1794,1720,1,dd
1794,517,1,dd
1795,568,1,dd
1797,991,1,dd
1800,1303,1,dd
1800,824,1,dd
1800,1771,1,dd
1802,1877,1,dd
1802,150,1,dd
1802,798,1,dd
1802,801,1,dd
1802,1634,1,dd
1803,824,1,dd
1803,1012,1,dd
1803,173,1,dd
1803,1234,2,dd
1803,2175,2,dd
1803,2475,1,dd
1803,1882,1,dd
1808,519,1,dd
1810,2369,1,dd
1812,758,1,dd
1812,183,1,dd
1812,824,1,dd
1812,1363,1,dd
1812,1512,2,dd
1812,2120,1,dd
1814,2427,1,dd
1814,794,2,dd
1814,389,1,dd
1814,277,1,dd
1814,2787,1,dd
1814,927,1,dd
1814,1726,1,dd
1814,549,1,dd
1814,1229,1,dd
1814,1482,2,dd
1814,1654,1,dd
1814,1864,1,dd
1815,1514,1,dd
1815,2155,1,dd
1816,1514,1,dd
1816,327,1,dd
1816,834,1,dd
1817,581,1,dd
1817,2334,2,dd
1817,1818,2,dd
1817,1662,1,dd
1817,1847,1,dd
1817,675,1,dd
1817,1721,2,dd
1817,2199,2,dd
1817,1819,2,dd
1817,1883,1,dd
1817,206,2,dd
1819,1818,1,dd
1819,1817,1,dd
1819,1721,4,dd
1819,1819,1,dd
1819,722,1,dd
1822,200,1,dd
1822,657,1,dd
1822,1231,4,dd
1822,1590,1,dd
1822,1903,1,dd
1822,2828,1,dd
1822,2222,1,dd
1822,1016,3,dd
1824,1906,1,dd
1826,548,1,dd
1827,503,1,dd
1827,1261,1,dd
1828,1833,1,dd
1828,1597,1,dd
1828,2284,1,dd
1830,92,1,dd
1831,1059,1,dd
1831,1799,2,dd
1831,2333,1,dd
1831,1831,1,dd
